,px,py,pz,sx,sy,sz
898,42.55547905006881,69.4697079568915,26.2441347049029,335.13641357421875,192.42198181152344,7.886855602264404
899,39.83684977507742,65.89483388900294,27.511852355515764,293.77960205078125,99.6419677734375,3.921020269393921
900,64.30451325,98.0687005,16.1023935,-7.925232887268066,37.357200622558594,51.33889389038086
901,61.06457704459721,95.06902498812948,14.591586435487033,-603.403076171875,495.73077392578125,645.2643432617188
902,57.824640839194416,92.06934947625896,13.080779370974064,-882.9440307617188,811.3231811523438,1034.703125
903,54.58470463379163,89.06967396438846,11.569972306461096,-952.3350219726562,893.1368408203125,1024.211181640625
904,51.34476842838884,86.06999845251794,10.059165241948126,-934.4005126953125,895.9957275390625,942.8013305664062
905,48.10483222298605,83.07032294064742,8.548358177435158,-885.4348754882812,867.43701171875,857.4034423828125
906,44.86489601758326,80.0706474287769,7.0375511129221895,-827.708251953125,807.9702758789062,729.5655517578125
907,41.62495981218047,77.07097191690639,5.5267440484092205,-761.790771484375,721.60400390625,618.8668212890625
908,38.38502360677768,74.07129640503587,4.0159369838962515,-683.8034057617188,583.3009033203125,511.4895324707031
909,35.14508740137489,71.07162089316535,2.5051299193832826,-562.59423828125,374.59136962890625,372.8413391113281
910,64.30451325,98.0687005,16.1023935,-20.188697814941406,36.85368728637695,43.43504333496094
911,60.97675682549362,95.06902498812948,14.79634534605673,-527.365966796875,515.6634521484375,583.5809326171875
912,57.649000400987234,92.06934947625896,13.49029719211346,-775.6344604492188,835.1102294921875,930.2933959960938
913,54.32124397648086,89.06967396438846,12.18424903817019,-832.2335815429688,913.1907958984375,899.000732421875
914,50.99348755197447,86.06999845251794,10.878200884226917,-815.6825561523438,920.7529296875,841.0004272460938
915,47.66573112746809,83.07032294064742,9.572152730283648,-778.2933959960938,888.5784301757812,751.4627685546875
916,44.33797470296171,80.0706474287769,8.266104576340377,-724.0340576171875,829.0919799804688,651.2828979492188
917,41.010218278455326,77.07097191690639,6.9600564223971055,-667.7003784179688,742.2039184570312,557.3035278320312
918,37.68246185394894,74.07129640503587,5.654008268453834,-598.5206298828125,602.2891235351562,451.8853759765625
919,34.35470542944256,71.07162089316535,4.347960114510563,-495.8107604980469,399.45123291015625,320.3538818359375
920,64.30451325,98.0687005,16.1023935,-19.777006149291992,34.55766677856445,38.46298599243164
921,60.90186217270683,95.06902498812948,15.006177167583019,-455.5347900390625,526.1282348632812,512.598388671875
922,57.499211095413656,92.06934947625896,13.909960835166036,-665.5789794921875,849.692138671875,843.5064086914062
923,54.096560018120485,89.06967396438846,12.813744502749053,-712.6007080078125,932.3638916015625,812.181396484375
924,50.69390894082731,86.06999845251794,11.71752817033207,-702.1752319335938,948.7257690429688,791.8820190429688
925,47.29125786353414,83.07032294064742,10.621311837915087,-665.5283813476562,906.4446411132812,679.5114135742188
926,43.88860678624097,80.0706474287769,9.525095505498102,-620.6283569335938,849.7416381835938,595.8306274414062
927,40.4859557089478,77.07097191690639,8.42887917308112,-570.7188110351562,761.8369750976562,489.4296569824219
928,37.08330463165463,74.07129640503587,7.3326628406641365,-509.3133544921875,616.2102661132812,405.0273132324219
929,33.680653554361456,71.07162089316535,6.236446508247154,-420.17901611328125,402.1556396484375,289.8740539550781
930,64.30451325,98.0687005,16.1023935,-22.515399932861328,36.93337631225586,35.7756233215332
931,60.84018398967984,95.06902498812948,15.220266877937306,-377.26922607421875,552.9984130859375,515.9672241210938
932,57.37585472935969,92.06934947625896,14.33814025587461,-559.822509765625,870.0164794921875,766.8896484375
933,53.91152546903954,89.06967396438846,13.456013633811914,-599.07177734375,963.0589599609375,787.9532470703125
934,50.44719620871938,86.06999845251794,12.573887011749218,-585.2179565429688,968.02734375,734.6414794921875
935,46.98286694839923,83.07032294064742,11.691760389686522,-554.2977294921875,926.1868896484375,638.48779296875
936,43.51853768807908,80.0706474287769,10.809633767623827,-517.7578735351562,861.0116577148438,542.4603881835938
937,40.05420842775892,77.07097191690639,9.927507145561131,-479.9438171386719,771.751953125,448.533203125
938,36.58987916743877,74.07129640503587,9.045380523498435,-422.609619140625,630.0953369140625,360.1036682128906
939,33.12554990711861,71.07162089316535,8.16325390143574,-340.2022399902344,406.285400390625,258.3863525390625
940,64.30451325,98.0687005,16.1023935,-24.154403686523438,34.284400939941406,36.16962814331055
941,60.791961844861596,95.06902498812948,15.437782916633813,-301.4264831542969,567.5942993164062,491.85736083984375
942,57.27941043972319,92.06934947625896,14.773172333267622,-447.9660949707031,886.3146362304688,713.1923828125
943,53.76685903458478,89.06967396438846,14.108561749901433,-484.8210754394531,979.3898315429688,743.654296875
944,50.25430762944638,86.06999845251794,13.443951166535243,-475.92877197265625,985.10595703125,683.8584594726562
945,46.74175622430798,83.07032294064742,12.779340583169054,-448.447265625,936.43701171875,594.2648315429688
946,43.22920481916957,80.0706474287769,12.114729999802865,-416.3538818359375,874.8734130859375,501.8605651855469
947,39.716653414031164,77.07097191690639,11.450119416436674,-379.9620666503906,780.160400390625,415.4186706542969
948,36.20410200889276,74.07129640503587,10.785508833070484,-337.79791259765625,636.2213134765625,325.146240234375
949,32.69155060375436,71.07162089316535,10.120898249704295,-273.3785400390625,419.1360168457031,222.77357482910156
950,64.30451325,98.0687005,16.1023935,-21.096296310424805,36.25130081176758,34.61745834350586
951,60.75738304118272,95.06902498812948,15.657880414750512,-224.0488739013672,564.42138671875,427.7275695800781
952,57.21025283236544,92.06934947625896,15.21336732950102,-339.10333251953125,888.5970458984375,658.740234375
953,53.66312262354817,89.06967396438846,14.76885424425153,-366.5893249511719,981.891845703125,680.201416015625
954,50.11599241473089,86.06999845251794,14.324341159002039,-361.85931396484375,977.8458862304688,614.269775390625
955,46.56886220591361,83.07032294064742,13.879828073752549,-335.9074401855469,937.048095703125,520.7074584960938
956,43.02173199709634,80.0706474287769,13.435314988503059,-317.1551818847656,873.5879516601562,442.1673583984375
957,39.47460178827906,77.07097191690639,12.990801903253567,-288.5643005371094,782.6886596679688,373.0283508300781
958,35.92747157946178,74.07129640503587,12.546288818004076,-257.17169189453125,636.4635009765625,287.39312744140625
959,32.3803413706445,71.07162089316535,12.101775732754586,-201.138671875,415.4942321777344,198.02699279785156
960,64.30451325,98.0687005,16.1023935,-21.11244010925293,40.26460647583008,25.9554386138916
961,60.73658188853947,95.06902498812948,15.879704476542297,-149.28485107421875,565.0662841796875,383.9680480957031
962,57.168650527078945,92.06934947625896,15.657015453084592,-233.5756378173828,868.1342163085938,543.2442016601562
963,53.600719165618415,89.06967396438846,15.434326429626887,-250.84580993652344,975.7316284179688,611.4871215820312
964,50.032787804157884,86.06999845251794,15.211637406169181,-241.96868896484375,977.542236328125,569.8665161132812
965,46.464856442697354,83.07032294064742,14.988948382711477,-230.79730224609375,932.9415283203125,485.13006591796875
966,42.89692508123683,80.0706474287769,14.766259359253771,-220.66783142089844,867.7496337890625,403.32232666015625
967,39.3289937197763,77.07097191690639,14.543570335796067,-199.1805877685547,775.3703002929688,318.926025390625
968,35.76106235831577,74.07129640503587,14.320881312338361,-172.93824768066406,632.4454956054688,249.04180908203125
969,32.193130996855245,71.07162089316535,14.098192288880657,-136.0236053466797,418.6768798828125,155.27853393554688
970,64.30451325,98.0687005,16.1023935,-20.412857055664062,40.069549560546875,30.619691848754883
971,60.729639182111434,95.06902498812948,16.1023935,-75.07987976074219,547.433837890625,289.6743469238281
972,57.15476511422287,92.06934947625896,16.1023935,-126.21209716796875,874.2745361328125,539.7627563476562
973,53.57989104633431,89.06967396438846,16.1023935,-140.1756134033203,966.3677368164062,559.5877075195312
974,50.005016978445745,86.06999845251794,16.1023935,-137.8972625732422,961.7689819335938,505.3465576171875
975,46.43014291055718,83.07032294064742,16.102393500000005,-128.81402587890625,926.8411254882812,438.68243408203125
976,42.85526884266862,80.0706474287769,16.102393500000005,-119.25660705566406,861.870361328125,364.622802734375
977,39.280394774780056,77.07097191690639,16.102393500000005,-108.14707946777344,766.3120727539062,278.6623229980469
978,35.70552070689149,74.07129640503587,16.102393500000005,-93.16629028320312,630.8401489257812,210.75100708007812
979,32.130646639002926,71.07162089316535,16.102393500000005,-68.10506439208984,411.4527893066406,134.56088256835938
980,64.30451325,98.0687005,16.1023935,-21.165922164916992,45.296241760253906,25.862070083618164
981,60.73658188853947,95.06902498812948,16.32508252345771,-3.003303050994873,530.9037475585938,222.96127319335938
982,57.168650527078945,92.06934947625896,16.547771546915413,-20.75933074951172,866.5035400390625,520.3681030273438
983,53.600719165618415,89.06967396438846,16.77046057037312,-30.40806007385254,947.5577392578125,514.6651000976562
984,50.032787804157884,86.06999845251794,16.993149593830825,-29.557891845703125,953.8096923828125,462.30767822265625
985,46.464856442697354,83.07032294064742,17.215838617288533,-26.307191848754883,911.5968017578125,401.5426940917969
986,42.89692508123683,80.0706474287769,17.438527640746237,-23.753602981567383,846.28515625,314.095703125
987,39.3289937197763,77.07097191690639,17.661216664203945,-16.736400604248047,755.779052734375,241.83108520507812
988,35.76106235831577,74.07129640503587,17.88390568766165,-14.216408729553223,618.6316528320312,188.6693878173828
989,32.193130996855245,71.07162089316535,18.106594711119357,-0.37554144859313965,404.84619140625,110.46456909179688
990,64.30451325,98.0687005,16.1023935,-21.543439865112305,44.594139099121094,38.6277961730957
991,60.75738304118272,95.06902498812948,16.546906585249495,73.90145874023438,527.7007446289062,229.99978637695312
992,57.21025283236544,92.06934947625896,16.991419670498985,80.4991683959961,845.5029296875,471.9623718261719
993,53.66312262354817,89.06967396438846,17.43593275574848,78.72722625732422,935.3701782226562,484.95703125
994,50.11599241473089,86.06999845251794,17.880445840997968,77.43290710449219,931.7689208984375,427.4613037109375
995,46.56886220591361,83.07032294064742,18.32495892624746,78.30684661865234,895.7056884765625,366.5096435546875
996,43.02173199709634,80.0706474287769,18.76947201149695,72.37309265136719,833.9378662109375,296.7236328125
997,39.47460178827906,77.07097191690639,19.213985096746445,68.3296890258789,742.2533569335938,214.9153289794922
998,35.92747157946178,74.07129640503587,19.658498181995938,65.57493591308594,604.2894897460938,164.7982635498047
999,32.3803413706445,71.07162089316535,20.103011267245428,62.05047607421875,394.5507507324219,92.36939239501953
1000,64.30451325,98.0687005,16.1023935,-15.934927940368652,43.40350341796875,44.45816421508789
1001,60.791961844861596,95.06902498812948,16.767004083366192,145.3297119140625,521.913818359375,248.2562255859375
1002,57.27941043972319,92.06934947625896,17.431614666732383,182.84207153320312,823.77734375,439.29443359375
1003,53.76685903458478,89.06967396438846,18.096225250098573,186.41854858398438,909.5965576171875,451.3711853027344
1004,50.25430762944638,86.06999845251794,18.760835833464764,185.21755981445312,906.55029296875,405.0641174316406
1005,46.74175622430798,83.07032294064742,19.425446416830955,175.0898895263672,867.45556640625,336.0943298339844
1006,43.22920481916957,80.0706474287769,20.090057000197145,166.5005340576172,815.6701049804688,276.800537109375
1007,39.716653414031164,77.07097191690639,20.754667583563336,154.59596252441406,724.78369140625,200.222412109375
1008,36.20410200889276,74.07129640503587,21.419278166929526,141.18621826171875,592.8861694335938,147.43191528320312
1009,32.69155060375436,71.07162089316535,22.083888750295717,130.03012084960938,385.71807861328125,78.15245056152344
1010,64.30451325,98.0687005,16.1023935,-14.171650886535645,43.400177001953125,40.308712005615234
1011,60.84018398967984,95.06902498812948,16.984520122062698,222.85025024414062,509.166015625,262.312744140625
1012,57.375854729359695,92.06934947625896,17.866646744125394,279.8924560546875,795.9856567382812,416.9310302734375
1013,53.91152546903954,89.06967396438846,18.748773366188093,292.98077392578125,877.6834106445312,417.2198486328125
1014,50.44719620871938,86.06999845251794,19.63089998825079,288.8013610839844,875.330322265625,358.6799011230469
1015,46.982866948399234,83.07032294064742,20.513026610313485,270.02520751953125,839.8417358398438,304.179931640625
1016,43.51853768807908,80.0706474287769,21.39515323237618,256.4198303222656,789.5882568359375,253.29931640625
1017,40.05420842775892,77.07097191690639,22.27727985443888,239.37034606933594,702.8690795898438,178.7180938720703
1018,36.58987916743877,74.07129640503587,23.159406476501577,221.63121032714844,572.4674682617188,130.24615478515625
1019,33.12554990711862,71.07162089316535,24.041533098564273,198.11851501464844,371.76922607421875,73.69341278076172
1020,64.30451325,98.0687005,16.1023935,-12.67597484588623,45.431671142578125,40.75812911987305
1021,60.90186217270683,95.06902498812948,17.198609832416984,293.4310607910156,491.8149719238281,267.418212890625
1022,57.499211095413656,92.06934947625898,18.29482616483397,383.62109375,766.48876953125,408.3394775390625
1023,54.096560018120485,89.06967396438846,19.391042497250954,396.8915100097656,842.455810546875,401.35858154296875
1024,50.69390894082731,86.06999845251794,20.487258829667937,386.4493713378906,841.662841796875,351.6520690917969
1025,47.29125786353414,83.07032294064743,21.58347516208492,367.0007019042969,809.9983520507812,277.91571044921875
1026,43.88860678624096,80.07064742877691,22.679691494501903,349.0230712890625,757.8731079101562,232.88058471679688
1027,40.48595570894779,77.07097191690639,23.77590782691889,324.9371337890625,677.9729614257812,177.11581420898438
1028,37.08330463165462,74.07129640503588,24.872124159335872,299.5401916503906,550.1031494140625,124.05007934570312
1029,33.68065355436145,71.07162089316536,25.968340491752855,260.6059875488281,347.86260986328125,61.370445251464844
1030,64.30451325,98.0687005,16.1023935,-10.969985008239746,44.65229415893555,44.269493103027344
1031,60.97675682549362,95.06902498812948,17.408441653943274,366.48382568359375,463.68585205078125,239.18113708496094
1032,57.649000400987234,92.06934947625898,18.714489807886544,478.1644287109375,725.7828369140625,379.31732177734375
1033,54.32124397648086,89.06967396438846,20.020537961829817,497.078857421875,797.0546264648438,358.7347412109375
1034,50.99348755197447,86.06999845251794,21.32658611577309,488.4346008300781,799.3319702148438,326.12451171875
1035,47.66573112746809,83.07032294064743,22.632634269716362,465.9909973144531,771.8744506835938,273.7292785644531
1036,44.33797470296171,80.07064742877691,23.938682423659632,440.07635498046875,724.9508056640625,234.60516357421875
1037,41.010218278455326,77.07097191690639,25.244730577602905,408.09588623046875,644.4478759765625,167.01881408691406
1038,37.68246185394894,74.07129640503588,26.550778731546174,372.1416320800781,519.8280639648438,120.48617553710938
1039,34.35470542944256,71.07162089316536,27.856826885489447,332.5198669433594,340.7657470703125,47.510643005371094
1040,64.30451325,98.0687005,16.1023935,-10.396353721618652,44.75414276123047,45.43074035644531
1041,61.06457704459721,95.06902498812948,17.613200564512972,438.6517028808594,433.6977233886719,251.42755126953125
1042,57.824640839194416,92.06934947625898,19.12400762902594,568.8458251953125,675.3229370117188,349.73663330078125
1043,54.58470463379163,89.06967396438846,20.63481469353891,595.7694702148438,745.7218627929688,331.0050354003906
1044,51.34476842838883,86.06999845251794,22.14562175805188,584.9459228515625,752.0419311523438,308.5508117675781
1045,48.10483222298605,83.07032294064743,23.65642882256485,558.53857421875,721.1604614257812,220.95481872558594
1046,44.864896017583256,80.07064742877691,25.16723588707782,529.1307373046875,683.2850952148438,205.58163452148438
1047,41.624959812180464,77.07097191690639,26.67804295159079,498.0252990722656,615.5595703125,170.41397094726562
1048,38.38502360677767,74.07129640503588,28.188850016103757,449.45648193359375,495.2833251953125,110.00333404541016
1049,35.14508740137488,71.07162089316536,29.699657080616728,396.86248779296875,310.1589050292969,56.31507110595703
1050,64.30451325,98.0687005,16.1023935,-7.058063983917236,39.44826889038086,49.724430084228516
1051,60.64171393630015,95.73536716666668,14.39440212973689,-719.9664916992188,819.5843505859375,1058.3154296875
1052,56.97891462260031,93.40203383333333,12.686410759473777,-1095.1607666015625,1324.9149169921875,1670.8377685546875
1053,53.31611530890046,91.0687005,10.978419389210664,-1198.870361328125,1485.349609375,1768.571533203125
1054,49.653315995200614,88.73536716666668,9.270428018947552,-1180.8883056640625,1478.6307373046875,1628.5458984375
1055,45.990516681500765,86.40203383333333,7.562436648684438,-1109.7952880859375,1405.7835693359375,1432.3387451171875
1056,42.327717367800915,84.0687005,5.854445278421325,-1030.630615234375,1298.883056640625,1208.8973388671875
1057,38.66491805410107,81.73536716666666,4.146453908158213,-942.92138671875,1176.84228515625,1036.754150390625
1058,35.00211874040123,79.40203383333333,2.4384625378951004,-824.66357421875,977.4356689453125,827.432861328125
1059,31.33931942670138,77.0687005,0.7304711676319879,-632.9263305664062,647.8239135742188,567.7057495117188
1060,64.30451325,98.0687005,16.1023935,-19.052642822265625,34.699462890625,43.6907844543457
1061,60.542431784470985,95.73536716666668,14.625885328652338,-632.0933227539062,863.1873168945312,1060.7164306640625
1062,56.78035031894198,93.40203383333333,13.149377157304674,-959.2445068359375,1367.2703857421875,1593.2293701171875
1063,53.01826885341296,91.0687005,11.67286898595701,-1047.09521484375,1517.0072021484375,1639.46728515625
1064,49.256187387883955,88.73536716666668,10.196360814609346,-1026.908447265625,1511.45751953125,1521.29541015625
1065,45.49410592235494,86.40203383333333,8.719852643261682,-965.6328125,1435.1103515625,1332.01513671875
1066,41.732024456825926,84.0687005,7.243344471914016,-899.1842041015625,1328.89013671875,1137.5882568359375
1067,37.96994299129692,81.73536716666666,5.766836300566352,-819.61474609375,1196.8680419921875,962.4188232421875
1068,34.20786152576791,79.40203383333333,4.290328129218688,-717.369384765625,999.892822265625,763.5563354492188
1069,30.445780060238896,77.0687005,2.813819957871024,-573.4121704101562,701.88818359375,510.39306640625
